/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_02_780.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_02_780.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_02_780.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_02_880.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_02_880.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_02_880.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_02_988.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_02_988.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_02_988.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_089.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_089.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_089.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_196.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_196.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_196.jpg, -0.2044559, 1, 0, 30.17961
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_305.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_305.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_305.jpg, 0, 1, 0, 30.18928
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_405.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_405.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_405.jpg, 0, 1, 0, 30.19016
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_513.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_513.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_513.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_621.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_621.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_621.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_730.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_730.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_730.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_838.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_838.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_838.jpg, 0, 1, 0, 30.19031
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_03_938.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_03_938.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_03_938.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_046.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_046.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_046.jpg, 0.07485902, 1, 0, 30.18939
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_146.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_146.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_146.jpg, 0.3252686, 1, 0, 30.16595
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_255.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_255.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_255.jpg, 0, 1, 0, 30.18916
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_360.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_360.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_360.jpg, 0, 1, 0, 30.19001
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_463.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_463.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_463.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_563.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_563.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_563.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_666.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_666.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_666.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_768.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_768.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_768.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_871.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_871.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_871.jpg, 0.3083789, 1, 0, 30.16746
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_04_972.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_04_972.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_04_972.jpg, 0.2928897, 1, 0, 30.18361
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_072.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_072.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_072.jpg, 0, 1, 0, 30.18715
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_173.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_173.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_173.jpg, 0, 1, 0, 30.18978
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_279.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_279.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_279.jpg, 0, 1, 0, 30.19079
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_381.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_381.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_381.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_482.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_482.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_482.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_587.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_587.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_587.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_688.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_688.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_688.jpg, 0.259209, 1, 0, 30.17283
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_789.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_789.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_789.jpg, 0.3476404, 1, 0, 30.17869
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_05_896.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_05_896.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_05_896.jpg, 0.0261004, 1, 0, 30.18892
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_001.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_001.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_001.jpg, 0, 1, 0, 30.18951
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_104.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_104.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_104.jpg, 0, 1, 0, 30.19024
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_205.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_205.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_205.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_305.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_305.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_305.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_407.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_407.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_407.jpg, 0, 1, 0, 30.19031
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_510.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_510.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_510.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_613.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_613.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_613.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_714.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_714.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_714.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_821.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_821.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_821.jpg, 0.1234739, 1, 0, 30.18624
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_06_924.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_06_924.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_06_924.jpg, 0.4235519, 1, 0, 30.15223
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_025.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_025.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_025.jpg, 0.16068, 1, 0, 30.19235
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_132.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_132.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_132.jpg, 0, 1, 0, 30.18915
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_238.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_238.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_238.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_343.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_343.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_343.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_446.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_446.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_446.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_555.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_555.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_555.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_655.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_655.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_655.jpg, 0, 1, 0, 30.19033
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_755.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_755.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_755.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_860.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_860.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_860.jpg, 0, 1, 0, 30.19028
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_07_963.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_07_963.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_07_963.jpg, 0, 1, 0, 30.19007
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_063.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_063.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_063.jpg, 0.140718, 1, 0, 30.18493
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_172.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_172.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_172.jpg, 0.2492341, 1, 0, 30.18404
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_277.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_277.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_277.jpg, 0, 1, 0, 30.18766
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_379.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_379.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_379.jpg, 0, 1, 0, 30.19004
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_487.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_487.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_487.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_588.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_588.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_588.jpg, 0.09932399, 1, 0, 30.18819
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_688.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_688.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_688.jpg, 0.3967649, 1, 0, 30.15588
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_797.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_797.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_797.jpg, 0.06961226, 1, 0, 30.19183
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_08_905.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_08_905.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_08_905.jpg, 0, 1, 0, 30.18942
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_005.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_005.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_005.jpg, 0.1245511, 1, 0, 30.18798
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_105.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_105.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_105.jpg, 0.02766037, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_215.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_215.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_215.jpg, 0, 1, 0, 30.19023
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_322.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_322.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_322.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_430.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_430.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_430.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_530.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_530.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_530.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_638.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_638.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_638.jpg, 0, 1, 0, 30.19002
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_746.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_746.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_746.jpg, 0, 1, 0, 30.19025
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_847.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_847.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_847.jpg, 0.09899675, 1, 0, 30.18831
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_09_948.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_09_948.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_09_948.jpg, 0.3990179, 1, 0, 30.15611
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_056.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_056.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_056.jpg, 0.3502918, 1, 0, 30.18487
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_163.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_163.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_163.jpg, 0.05250585, 1, 0, 30.18976
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_263.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_263.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_263.jpg, 0, 1, 0, 30.18923
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_363.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_363.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_363.jpg, 0, 1, 0, 30.1898
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_467.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_467.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_467.jpg, 0, 1, 0, 30.19031
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_571.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_571.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_571.jpg, 0, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_674.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_674.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_674.jpg, 0.166803, 1, 0, 30.18298
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_780.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_780.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_780.jpg, 0.4617541, 1, 0, 30.14587
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_880.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_880.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_880.jpg, 0.2093672, 1, 0, 30.19179
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_10_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_10_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_10_981.jpg, 0, 1, 0, 30.18799
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_088.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_088.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_088.jpg, 0, 1, 0, 30.19075
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_189.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_189.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_189.jpg, 0, 1, 0, 30.19021
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_289.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_289.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_289.jpg, 0, 1, 0, 30.19109
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_397.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_397.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_397.jpg, 0, 1, 0, 30.19037
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_505.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_505.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_505.jpg, 0.2294791, 1, 0, 30.1762
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_605.jpg, 0.3315125, 1, 0, 30.17293
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_705.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_705.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_705.jpg, 0.02999747, 1, 0, 30.19027
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_813.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_813.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_813.jpg, 0.02394283, 1, 0, 30.19021
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_11_915.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_11_915.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_11_915.jpg, 0.3274197, 1, 0, 30.16942
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_12_023.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_12_023.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_12_023.jpg, 0.1283458, 1, 0, 30.19258
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_12_123.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_12_123.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_12_123.jpg, 0.1520791, 1, 0, 30.18936
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_12_225.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_12_225.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_12_225.jpg, 0.4573739, 1, 0, 30.15389
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_12_327.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_12_327.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_12_327.jpg, 0.7355819, 1, 0, 30.11492
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_37_12_435.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_37_12_435.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_37_12_435.jpg, 0.610788, 1, 0, 30.17538
